# Time [h]	MS [g]	Lignin [g]	Butyric [g]	Initial_Substrate [g]	Carbohydrates [g]	Substrate [g]	MO_AcidoLCFA [g]	MO_hydroM [g]	MO_Acetic [g]	Proteins [g]	AA [g]	MO_acetoM [g]	Propionic [g]	Carbondioxide [g]	Carbondioxide_gas [g]	Carbondioxide_sum [g]	MO_Propionic [g]	MO_ButyricValeric [g]	Valeric [g]	LCFA [g]	MO_AcidoMS [g]	Methane [g]	Methane_gas [g]	Methane_sum [g]	Hydrogen [g]	Hydrogen_gas [g]	Hydrogen_sum [g]	Lipids [g]	MO_AcidoAA [g]	Acetic [g]
14.2	0.26761277683511997	23314.188890408	0.104532383134727	0.0	8.3330693510591	99.747604745738	286.55452947602	742.68829584441	215.60698418085	1.33200576275963	0.076638079025415	397.99034122049	0.44440217374027	16.398641505807	5.7282457349246005	22.126887240731	230.59088736056	392.58183610028	0.023862946517845	33.261645053503	1417.13761298812	2.4908207801834	9.845645162182599	12.3364659423661	8.7178186673801E-5	5.6948959310392E-4	6.566677797777199E-4	0.76214308540702	214.60129761092998	5.2757143968939	
14.48	0.25982095351292	23314.446662319002	0.100771159491759	0.0	8.0997283805844	98.63669164638	286.7270467719	742.93121763485	215.58838240306	1.26575379054121	0.072713866441035	397.96212878736003	0.42950006608877	16.1580891022869	5.3112114120055	21.469300514293	230.49719694612	392.4098239357	0.022588274500345	32.236490143075	1416.5524036811198	2.4529784564621	8.6676882039245	11.1206666603867	8.6016511416989E-5	5.6002067902633E-4	6.4603719044332E-4	0.71106095522859	214.51270893466	5.2275980830441	
14.872	0.2496861387759	23314.802718264	0.096013870982676	0.0	7.8034138136666	97.102198169458	286.96495033039	743.2611183092899	215.56148532674	1.1837521411503	0.067805081009128	397.92082163104	0.41050390712482	16.0468949851344	5.3342174161063	21.381112401240998	230.36536126285	392.16842022988	0.021020679761042	30.887021995642996	1415.72996755158	2.4056775721276002	8.4625184990743	10.868196071202	8.4509037246696E-5	5.5567221513076E-4	6.4018125237745E-4	0.6483810839387301	214.38778797336	5.163673491491	
15.0	0.24655658961274002	23314.917783377	0.094566838767532	0.0	7.713292404846101	96.60630944484501	287.0418387204	743.36655449372	215.55251813906	1.15931442217372	0.06632939811680699	397.90694088200996	0.40471116148999	16.0419028389148	5.346708276101	21.388611115015998	230.32216564477	392.08946865166	0.020552656854106	30.467828164514	1415.4607132898	2.3943433511581	8.445662443225299	10.840005794383401	8.403902609368101E-5	5.545205843163999E-4	6.3855961041008E-4	0.6298335703276601	214.34680137162002	5.1434346753838	
15.2	0.24183995690416998	23315.096396526	0.092242244947093	0.0	7.5786531803071995	95.836553080181	287.16098675243	743.52894459186	215.53827365241	1.12330265273486	0.06409124171929301	397.88474917521	0.39507059572587	16.3826997276356	5.7226296554488005	22.105329383085	230.25451919466002	391.96597895459	0.0197977396958992	29.711121587437	1415.03933857775	2.4442587497563	9.8350553070087	12.279314056765	8.3216454843916E-5	5.4781944926584E-4	6.3103590410976E-4	0.60263515785079	214.28257144588	5.1020496005085	
15.48	0.23556464916761	23315.34406484	0.089292454938438	0.0	7.4018246889976	94.769198044139	287.32580502202995	743.75073940023	215.51787113387002	1.07697723032318	0.061249083224883996	397.85268918226	0.38272473994205003	16.1456102699574	5.3103827757978	21.455993045756003	230.15951461431	391.79285392296003	0.018860897682279103	28.697056210813	1414.44814488611	2.4084623921574	8.6572287697369	11.065691161894101	8.2051607960138E-5	5.3838895635632E-4	6.2044056431646E-4	0.5679111574215501	214.19229870547	5.0499223361825	
15.872	0.22735949095014	23315.686168102002	0.08558472639395501	0.0	7.1746703970559	93.294870809619	287.55256004779	744.05212943484	215.48854776275	1.01924373360287	0.05768805195803	397.80616994343	0.36726093491144	16.0427331888024	5.336984379378601	21.379717568181	230.02599974914	391.55008480939	0.017718939924305	27.367452942855003	1413.61820527488	2.3631288175681	8.4511524243342	10.8142812419022	8.053411660121699E-5	5.3408999142868E-4	6.1462410802989E-4	0.52512917659791	214.06531043138	4.981214810411	
16.0	0.22480919345918998	23315.796724355	0.084456099635732	0.0	7.1049694980816	92.81842556109	287.62570322742	744.14847025209	215.47880717313	1.0019426250297898	0.056613085652258005	397.79062207251	0.36257961580597997	16.0406363744772	5.3504928261206	21.391129200598	229.98229323215	391.4707301287	0.017378453315402997	26.955821195902	1413.3466928949601	2.3522891453148	8.434039413484399	10.7863285587992	8.0061701171311E-5	5.329868449693101E-4	6.130485461406201E-4	0.51242710851542	214.02371218042998	4.9595779854937	
16.2	0.22095686519184	23315.968339022	0.08262971169279801	0.0	7.0002298491919	92.078850828774	287.73885432423003	744.29679161735	215.46336621122998	0.97635075636552	0.054977638368591	397.76584700843	0.35474728310238	16.379324962687	5.7206898321542	22.100014794841	229.91388588341	391.3466523093	0.0168258189670056	26.217720238672	1412.9219682931	2.4029424303546	9.8255088385504	12.228451268905001	7.9224532875893E-5	5.258955281110501E-4	6.051200609869399E-4	0.49375728015079	213.95858656323	4.9157797208668	
16.48	0.21580036795606	23316.206303934	0.080310500200761	0.0	6.861483622805	91.05334603955899	287.89492368917	744.4991127626699	215.44130602106998	0.94323820431818	0.052893955907693	397.73020106800004	0.34476213770525	16.1463385715012	5.3126448589866	21.458983430487997	229.81788965592	391.17278322916	0.0161406872757104	25.232261345025	1412.32642269914	2.3678301027719	8.646863818813799	11.0146939215857	7.803898839945E-5	5.164525328457601E-4	5.944915212452099E-4	0.46983563678064	213.86717208648	4.860535583318	
16.872	0.20899293188895002	23316.535005128	0.07737736846024801	0.0	6.6810789181699	89.636826081614	288.10870684229997	744.7734832482399	215.40968486055	0.90161404992397	0.050262993991167	397.67870120691	0.33227025933868004	16.0527112249474	5.3432172698411	21.395928494788002	229.68311657239002	390.92910836685	0.0153027195192112	23.947268582343	1411.4909828079599	2.3229174938409	8.4393117196716	10.7622292135125	7.6483841946227E-5	5.1211186578285E-4	5.8859570772908E-4	0.44020085436829004	213.73877939458998	4.7876897565564	
17.0	0.20685911225885	23316.641230169	0.076478625211001	0.0	6.6252167760013005	89.179061954648	288.17744213381	744.86104074973	215.39919763216	0.88905460311203	0.049463005053678996	397.66153307184004	0.3284807648352	16.0538591755939	5.3579127559673	21.411771931561	229.63902797560002	390.84948745121005	0.015051667727190299	23.551067505966003	1411.21780470002	2.3121325959326997	8.4217785512766	10.7339111472093	7.5999866854509E-5	5.110287422605199E-4	5.8702860911503E-4	0.43136286335913	213.69676481846	4.764753696985	
17.2	0.20362439407969002	23316.806121672	0.075017392161222	0.0	6.5407757717813	88.468485473558	288.28349009088004	744.99560991266	215.38258733231999	0.8703903046572801	0.048241559506067	397.63422001013	0.32212058462491	16.3920347654767	5.7237571723867	22.115791937863	229.57005277147	390.72502290961995	0.014642602729266398	22.839452999002	1410.79059889058	2.3629315756995	9.8159943645848	12.178925940284302	7.5130477158532E-5	5.0329440895566E-4	5.7842488611418E-4	0.41833261937304	213.63102900886	4.718526903120299	
17.48	0.199261082763096	23317.034764130003	0.073149726403648	0.0	6.4279550782996004	87.483190045135	288.4291179109	745.1785611953801	215.35887848266998	0.84607107432806	0.046673771110535	397.59499625543003	0.31398652787944	16.163833723516	5.3195410308981	21.483374754414	229.47331840643	390.55066783153995	0.0141328303611121	21.892928522535	1410.1918098271299	2.3276779862521	8.6353382364115	10.9630162226635	7.3899204068658E-5	4.936024467885099E-4	5.6750165085716E-4	0.40155779069041	213.53883541874	4.6599240895591	
17.872	0.193437517399414	23317.350587999	0.070760559564077	0.0	6.2795117326001	86.122210839058	288.62731347499	745.42545719086	215.32491998878	0.81518469469804	0.044671442123308	397.53842703017	0.30373489792726	16.0806992050142	5.3547494656858	21.435448670701	229.33760931883	390.30640612682	0.013503187009728902	20.6652276278789	1409.35223368631	2.2821421479417	8.425666389103	10.707808537044599	7.2272197156935E-5	4.8902618220078E-4	5.612983793577199E-4	0.38062815193151	213.40948158429	4.582327014688801	
18.0	0.191595914401206	23317.452651187	0.07002185856603299	0.0	6.2331437590927	85.682395363197	288.69073498977	745.50395157145	215.31366160295	0.8057899595400699	0.044056874684977	397.5195872897	0.30060329291686	16.085554424744	5.3708712205775	21.456425645320998	229.29323611485	390.22661376690996	0.013312973317116401	20.288120760768997	1409.07779432038	2.2710963575335	8.4075423414192	10.6786386989527	7.176601449647701E-5	4.8791830961771E-4	5.5968432411419E-4	0.37435039776664003	213.36718140859	4.5578554213022	
18.2	0.188793822771516	23317.611082124	0.06881578981598	0.0	6.1626623636941	84.99968013902699	288.78820674002	745.62419345984	215.29583067332	0.79175353390351	0.043114446738454	397.48963071864	0.29533131593441	16.424600717742	5.7334012967651	22.158002014506998	229.22383754268	390.10190144241	0.0130018268013254	19.60788497898	1408.64870131024	2.3216333545280996	9.805745727203899	12.127379081732	7.084443898708101E-5	4.7924149387284E-4	5.5008593285992E-4	0.36505855774543	213.30102636762	4.5085651765785	
18.48	0.184984731841578	23317.830765664003	0.06726115517539699	0.0	6.0677376959501	84.053017503323	288.92120737986	745.7866904597599	215.27037517054998	0.773316999909	0.041893193696997	397.44663049877	0.28854354446499997	16.201668690315902	5.3326258721536	21.534294562469	229.12655186415	389.92723749938	0.012610847124771899	18.706306914045	1408.0474288238	2.2855787351322	8.621567951240799	10.907146686373	6.954115286241999E-5	4.6907241302019E-4	5.386135658826099E-4	0.3530247742455	213.20829621352	4.4457768342239	
18.872	0.179847689190024	23318.134213299	0.0652465859518	0.0	5.941482411381	82.74540136026499	289.10052806437	746.0040935104	215.23389600675	0.74963011418438	0.040312228996702	397.38462468113005	0.27989321824765	16.1303395824891	5.3732652861382	21.503604868627	228.99014095883	389.68260739180005	0.0121214804739712	17.542867856627602	1407.2046558972302	2.2385276687572	8.409035783215	10.6475634519722	6.7808715272777E-5	4.640948672172E-4	5.319035824899801E-4	0.33787661622784	213.07827810063	4.3623236995284	
19.0	0.178209840450931	23318.232276387	0.064617812708018	0.0	5.9017359395999005	82.322830780206	289.15751237878	746.0727559086499	215.22179641265	0.74236117905163	0.039821873864804	397.3639738176	0.27722747101469003	16.1394208993756	5.3910875978557	21.530508497231	228.94555357895	389.60270854573	0.0119721286142553	17.186839166563	1406.92923490831	2.226945315649	8.3901391086223	10.617084424271301	6.7270344838196E-5	4.6292602332082E-4	5.301963681590199E-4	0.33330087182539003	213.0357799927	4.3359730247632005	
19.2	0.175710325687778	23318.384497603	0.06358740621112399	0.0	5.8410213092495	81.666884391599	289.24459901503997	746.1773523987499	215.20262351716002	0.7314373902757301	0.039066436064767	397.33113278139	0.27272686940234003	16.4804543617863	5.750983998213	22.23143836	228.87583553222998	389.47784359721	0.011726791193518899	16.5432193687783	1406.4986663570699	2.2768910018734	9.7940870147301	12.070978016603501	6.6279581216155E-5	4.5312115988646996E-4	5.1940074110262E-4	0.326495951168	212.96933385191	4.2828998708688	
19.48	0.172290156067682	23318.595569579	0.062248053631464004	0.0	5.7586788219824	80.757339784392	289.36232877751	746.31731765114	215.17522785171002	0.71696544437002	0.038077470546051	397.28397349237	0.26688780072637	16.263059812155298	5.3532399895143	21.61629980167	228.77813198106	389.30299204753	0.011415521893540899	15.6935655306599	1405.89543919676	2.2394463782587	8.6046093810088	10.844055759267501	6.48836591477E-5	4.4236256200193996E-4	5.0724622114964E-4	0.31761943367165	212.87623006553	4.2151175152851	
19.872	0.16763874400586098	23318.887119881	0.060491512018838	0.0	5.6481382871529	79.500994381242	289.51887048122	746.50190741507	215.13591627306	0.69814567045572	0.036779541414042	397.21591839164	0.25936057091841	16.2048637127848	5.4002029106708	21.605066623455002	228.64118555001	389.05814320842	0.011020247879043401	14.6037152631119	1405.05012683708	2.1900787695004	8.3883995239883	10.5784782934887	6.3022572991448E-5	4.3690849406343E-4	4.9993106705488E-4	0.30632776865746003	212.74574750328	4.1249327873944	
20.0	0.16614582146450502	23318.981337453	0.059938693516914	0.0	5.6131092768845	79.09499253252301	289.56809957306	746.5595653139301	215.12286485887	0.69231754088706	0.036372805202577	397.19323988068	0.2570212555016	16.2187164003313	5.4200231297407	21.638739530072	228.5964338881	388.97818244714	0.0108983332914948	14.2717386682871	1404.77392081595	2.1777160908732	8.368542407896701	10.546258498770001	6.2445823956281E-5	4.3566230556103E-4	4.9810812951731E-4	0.30288889772556	212.70311058219	4.0964730505038	
20.2	0.16386373641712199	23319.127588691998	0.059030396867783	0.0	5.559380968728201	78.46476538626399	289.64269889298	746.6465921505301	215.10216682244	0.6835071718600401	0.035743654458574	397.15715680254	0.25306353515314	16.562540560909298	5.7776095202818	22.340150081191	228.526469834	388.85323022316	0.0106972753258446	13.6720940462621	1404.34216703852	2.2268160113222	9.7804411540346	12.0072571653569	6.137688296518E-5	4.2465578151429E-4	4.8603266447947E-4	0.29774673561301	212.63645985018002	4.0391903122452995	
20.48	0.160726841407634	23319.330381097	0.057841527292834	0.0	5.4860940974145	77.590883428787	289.74213267999	746.76115742231	215.07255466438	0.67173459717276	0.034912276226442995	397.10530147559996	0.24789368573779003	16.3506675591428	5.382463294282299	21.733130853425003	228.42844254748002	388.67827444933005	0.0104397720818204	12.884621218597498	1403.73735987531	2.1874860460744	8.5836845167109	10.771170562785201	5.9880434690533E-5	4.1329934763915E-4	4.7317978232968E-4	0.29098435735705996	212.54309264033	3.9660971634796	
20.872	0.156437709746101	23319.610491826	0.056267579055601	0.0	5.3869670641691005	76.383798469794	289.87152950544	746.9086297195599	215.02999126798	0.65624283525323	0.033808106989469996	397.03038744875005	0.2411646543905	16.3067601346782	5.4366888076146	21.743448942293	228.2910776336	388.43331000169	0.0101083322356177	11.8826237003345	1402.88997716237	2.1351594581783	8.3629400734609	10.4980995316392	5.7888050132425E-5	4.0737625167498E-4	4.6526430180740997E-4	0.28228107246295	212.41228117437998	3.8691498436415	
21.0	0.1550548141301	23319.701011643003	0.055769151559694	0.0	5.3553890818999	75.993715697974	289.9115543496	746.95382088064	215.01584449442998	0.6514033420598799	0.033459052536487	397.00540552288	0.2390593669941	16.3258796814777	5.458806706807	21.784686388285003	228.2461967629	388.35331808055	0.0100051433170541	11.5793017034932	1402.61312717288	2.1218324011932	8.3419397702993	10.4637721714924	5.7273650673052E-5	4.0605484441926E-4	4.6332849509230997E-4	0.27960672059934	212.36954563265	3.8386552060425	
21.2	0.152940807061681	23319.841522078	0.054949378959441006	0.0	5.3067964325769	75.388199351701	289.97138453419996	747.02093763402	214.99338918273	0.64404664638839	0.032917673139104	396.96563597827003	0.23549451143298	16.672847970587398	5.814015094825001	22.486863065413	228.17603831151	388.22832373243	0.0098344673798506	11.032560769435701	1402.18039728217	2.1699527596558	9.7643608760874	11.9343136357432	5.6129993240621E-5	3.9383018194777E-4	4.4996017518839E-4	0.27558423315923	212.30274922183	3.7772849105931003	
21.48	0.15002859953723	23320.036352315998	0.053871226806148004	0.0	5.2402152837755	74.548581725569	290.04930533448	747.10673582121	214.96122168016	0.63413775331548	0.032197036703318	396.90843955642003	0.23081487400341	16.4660152199124	5.4209863237231	21.887001543636	228.07775335687	388.05332145338	0.0096141555062529	10.3195593706714	1401.5742815181702	2.1284184415451	8.5582435075249	10.68666194907	5.4543858685692E-5	3.8192474082706003E-4	4.3646859951276004E-4	0.27024849279007	212.2091938278	3.6993975695593	
21.872	0.14603849271523	23320.305461254	0.052435264282361	0.0	5.1496307074056	73.388825733172	290.14706176734	747.2122738195201	214.91491356693	0.62095681639492	0.031231666299113	396.82573602271	0.22468386935297002	16.437047535909898	5.483362824763599	21.920410360673	227.94005197199	387.80831293198	0.0093275242814459	9.421952525266999	1400.72517104947	2.0727845430654996	8.3321296569764	10.404914200041901	5.2445815861063E-5	3.7559268728151003E-4	4.2803850314257E-4	0.26329755834457	212.07814632944002	3.5969289393421002	
22.0	0.144749175519238	23320.392424675	0.051978886535362	0.0	5.1206572052190005	73.01403785549701	290.17642684992	747.24341569122	214.89950762887003	0.61680697577892	0.030924584364826	396.79814337185	0.2227575218499	16.461761827814698	5.5080458964645	21.969807724279	227.89506642705	387.72831121124	0.0092376540044277	9.152454093661	1400.4477807654898	2.0584146179208	8.3098266295753	10.368241247496101	5.1803519872047E-5	3.7421099746343003E-4	4.2601451733548E-4	0.26114218286381996	212.03533978305	3.5649002894247	
22.2	0.14278091472591298	23320.52741361	0.051228769463475	0.0	5.0759618951387	72.43226340638199	290.21923946864	747.28814955613	214.87503569733	0.61046756511932	0.030447833346258002	396.75420310896	0.2194972909737	16.8115763271086	5.8603524451187	22.671928772226998	227.82474966971	387.60330614988004	0.0090887997260342	8.6674019071448	1400.0142291500401	2.1056106339448	9.745580648730598	11.851191282675401	5.0604431173934E-5	3.6081092938572E-4	4.1141536055965997E-4	0.25788118087936	211.96843826382002	3.5003085258917	
22.48	0.140069601354266	23320.714585575	0.050239808137395	0.0	5.0145116245256	71.62556662053001	290.27257585069	747.3417536642	214.83994628728	0.60186928808325	0.029810252306954	396.69098639249	0.21520623933345	16.6086172352204	5.4688876247915	22.077504860012	227.72625322621	387.42829761172004	0.0088956068502577	8.0404608808076	1399.40700647194	2.0618424926928	8.5280772724346	10.589919765127298	4.8962038261440995E-5	3.4845864961911E-4	3.9742068788055E-4	0.25351851536168	211.87474666705998	3.4191925819208997	
22.872	0.136358138912058	23320.973112275	0.048919265028579004	0.0	4.930540705266299	70.511283852508	290.33461480783	747.40072479043	214.78938458823	0.5903254253707	0.028952026789694	396.59956120881	0.20956645731498	16.5943436706011	5.5401072407385	22.13445091134	227.5882726036	387.18329501774997	0.0086424734873497	7.261731585278699	1398.55642525808	2.0030123071416	8.2958809802382	10.298893287379801	4.6815539034161E-5	3.4182418367064E-4	3.886397227048E-4	0.24776814531877	211.74352759696	3.3139070683118	
23.0	0.135158866097627	23321.056654891	0.048499088697887	0.0	4.9036018127433	70.151191160585	290.35205345763995	747.4163602566	214.77255622441	0.58666706045561	0.028678100743853997	396.56906151315	0.20779133665514998	16.6246766211004	5.56754066385	22.19221728495	227.54319946716998	387.10329844511	0.008562766109339301	7.0303110140865	1398.27857299468	1.9876787122684099	8.2721666316337	10.2598453439021	4.6164642006676E-5	3.4040814297578003E-4	3.8657278498245996E-4	0.2459696283093	211.70066928063	3.2813071125164	
23.2	0.133332283835782	23321.186332822	0.047810034675613	0.0	4.8619690677192	69.592227697866	290.37595748522	747.4365129867199	214.74581661207	0.58105553796243	0.02825308114058	396.52049833136	0.20479273874	16.976192894815902	5.9159091871967	22.892102082012002	227.47274955227	386.97830471211	0.008430799812404199	6.6138565797267	1397.8443169083	2.0342649661061003	9.7241092606621	11.7583742267683	4.4946658291105E-5	3.2601707626346E-4	3.7096373455457E-4	0.24323356041701	211.63369099904	3.2152265798711	
23.48	0.130820676247332	23321.366138514	0.046901144644969	0.0	4.8045857027516	68.81716094344699	290.40227642468	747.45505417124	214.70746683958998	0.57340081760963	0.027683442546090002	396.45065951484	0.20084383177877502	16.775076444138	5.525352283602899	22.300428727741	227.37407384223002	386.80331826345	0.008259010554840001	6.0813589827707	1397.2361416305498	1.98863722198249	8.4934872386949	10.482124460677401	4.3304285238345006E-5	3.1342515686035E-4	3.5672944209869E-4	0.23954431412799998	211.53989967337	3.1335453980688	
23.872	0.12739342358161498	23321.61448681	0.045687860486506	0.0	4.725920910494	67.746568430662	290.42568978994	747.4639507470299	214.65221471074	0.5630463300794	0.026915620436296	396.34975169757	0.19565242877947397	16.7739877276049	5.6057135352454	22.379701262851	227.23585394711	386.55835696815	0.0080331299901027	5.4304547176678	1396.38428843038	1.92732692498335	8.254761995959399	10.1820889209428	4.1194826480473E-5	3.066655584515E-4	3.4786038493198003E-4	0.23462973486263	211.40855453675	3.0294961753622003	
24.0	0.125452127360221	23321.680375231	0.048519383267624	0.0	4.6664661991156	67.45743335906499	290.43091038718	747.45866258898	214.63249824482	0.55572157905351	0.026525185806145997	396.31351445178	0.197400022778411	16.7832811588004	5.631585885602201	22.414867044403	227.19043747638	386.47801916946	0.0082132559730096	5.2371460597136	1396.10598327287	1.90127981888868	8.228406249510499	10.1296860683991	4.1059598822072E-5	3.080185419091E-4	3.4907814073117E-4	0.23143008493933998	211.36566069589	3.0787948929262	
24.2	0.125240210827256	23321.836274915	0.074043983303574	0.0	4.7209138687558	101.292762012447	290.43288714285	747.4710545185	214.60912389487999	0.56167482743887	0.026331769162415	396.27147286729	0.24960970369003	17.3083468937332	6.0205516659331	23.328898559666	227.12084101064	386.35467145582004	0.0101124421480708	4.8994370073815	1395.6708235277601	2.01433823522078	9.7087509691797	11.7230892044005	4.4219715980031994E-5	3.1118785550177997E-4	3.5540757148181E-4	0.2335851107695	211.29860158434	3.6320740832388	
24.48	0.132578147609447	23322.159268682	0.09045346335332799	0.0	5.0749838179375	148.209272716371	290.42539976795	747.50572319035	214.58331145652	0.60281680768206	0.027516656270388	396.22627253434	0.29893109565911	17.4258727017489	5.6684133796957	23.094286081445	227.02540554861002	386.18435293322	0.0113442373792213	4.4860002512187	1395.0628519832799	2.0874235175727	8.471427548912999	10.558851066485701	4.5826435513906003E-5	3.070064841974E-4	3.5283291971130004E-4	0.25009351151958	211.2048192734	3.9374258045476997	
24.872	0.156092455134914	23322.814293943	0.102451506036617	0.0	6.0469096921441	213.01454104409999	290.39924664936996	747.56402143728	214.55126927062003	0.71664949597994	0.03194868945129	396.17117660514	0.34854678962811003	17.8112574637002	5.836782838168	23.648040301868	226.89438280026002	385.94806166213004	0.0126003257712725	4.005347350728901	1394.2191881405902	2.1435155771218	8.228656994015399	10.3721725711372	4.6642558810551995E-5	3.0715523653079E-4	3.5379779534135E-4	0.29633116144527	211.07427585865	4.0619961376356	
25.0	0.166508902741827	23323.078676819998	0.10599211071672099	0.0	6.465643933359	233.95713976783	290.38748594921003	747.58489454899	214.54117522621	0.76578984015204	0.033983534197331994	396.15392709382	0.36376703388030995	17.9528840668605	5.8948415872432	23.847725654104003	226.85217671179	385.87135474362003	0.0130826243898227	3.869935692455	1393.94697442073	2.1550512359785	8.2004276197986	10.3554788557771	4.6894069158255E-5	3.0812412186333E-4	3.5501819102158E-4	0.31635223735442997	211.03199635420998	4.0802607744656	
25.2	0.183778304952315	23323.510126164	0.083889844860806	0.0	7.1226718161545	232.09297202289002	290.36694514667	747.6026669831	214.52054455292	0.8429182517166001	0.037481556000691	396.11728881300996	0.33171781400327	18.4242304459577	6.3682736230881005	24.792504069045002	226.78589156185	385.75050365077004	0.0117826630236571	3.6195001585988003	1393.52542942843	2.1843018145612	9.7222428906879	11.9065447052491	4.254035419534E-5	2.8192933089571E-4	3.2446968509105E-4	0.34779079438974003	210.96633526061999	3.427029967127	
25.48	0.20489147780637001	23324.108350119	0.074824727796628	0.0	7.938209074809301	229.50808923857	290.33361396749	747.60084636254	214.48333070310002	0.93864676542012	0.041952840647584	396.04946954119	0.31414174652864	18.0802050394839	5.9094756278084	23.989680667293	226.69219811624998	385.57978973479	0.011799731487430201	3.3035470594567	1392.94274236823	2.0581145576828	8.3933509533694	10.4514655110523	3.9775828660997E-5	2.6854022140255E-4	3.0831605006355E-4	0.38680648058510003	210.87525797678	3.0327573563644004	
25.872	0.22890291568144	23324.934665643	0.076798212684796	0.0	8.8991640782925	225.93761312504	290.27663003637997	747.58099118583	214.42561394425002	1.05143042985884	0.047102210943841	395.94346331639997	0.31837325469964	17.9029473439331	5.9763779876945	23.879325331628003	226.56095307419	385.34087356353996	0.012908658013732699	2.9316406768066	1392.13974815534	1.9226918635107002	8.1235115867392	10.0462034502499	3.8424382086317E-5	2.6640600381855E-4	3.0483038590487996E-4	0.43276451826844997	210.74922830627	2.8443406324052	
26.0	0.23570785648787	23325.201696951997	0.07853997263149501	0.0	9.173818888952901	224.78377652457	290.25566772368	747.57335884891	214.40631099556	1.08366204118406	0.048559035826066	395.90794501415	0.32319280686298	17.8981676799764	6.0021806509474	23.900348330924	226.5182841999	385.26310846338004	0.013322354524778299	2.8261300301207	1391.8802286917198	1.89406292825518	8.0949278672043	9.9889907954595	3.8232548261825E-5	2.6662316757633E-4	3.0485571583814997E-4	0.44589630332158003	210.70838774299	2.8155516172960002	
26.2	0.24530747645285	23325.616209918	0.081669772537862	0.0	9.5667030936025	222.99270270401001	290.22017304973997	747.56093807917	214.37596655325	1.1297644642408602	0.050625709253828	395.85207998736996	0.33315185742564	18.2119616457884	6.3488268740079	24.560788519797	226.45187838403	385.14190681268	0.0139680245207923	2.635025745758	1391.47719551811	1.93551385592623	9.6593361421137	11.5948499980399	3.795872902776E-5	2.6254713436117997E-4	3.0050586338894E-4	0.46467698283532	210.64486224891	2.7874265647458003	
26.48	0.25695130392028	23326.190994347002	0.086028639541215	0.0	10.0486709956674	220.50917370096	290.16483033693	747.5423199419299	214.33328259034	1.18631257890494	0.053125506854116	395.77345164411	0.34880420377248	17.9238748961995	5.9060517172688005	23.829926613468	226.35953365224	384.97286171757	0.014794367945995101	2.4015707760579	1390.91748651125	1.8896080053088902	8.3528311068632	10.2424391121721	3.7654130320338E-5	2.5711653885962E-4	2.9477066917995003E-4	0.48770813352759	210.55645656166	2.7595907682872998	
26.872	0.27022216184861003	23326.984969466	0.091414432109075	0.0	10.6055406811777	217.07869762939	290.07764488935004	747.5152835819699	214.27330319328001	1.25163364184558	0.05597562401332	395.66289652884	0.3706180859764	17.8819625867281	5.9904728094717	23.8724353962	226.23151123998	384.73735396044003	0.015768843842342	2.1338154769662	1390.14153520539	1.84181188299311	8.0984324680964	9.9402443510895	3.7366675467603E-5	2.5585605235927E-4	2.9322272782688003E-4	0.51430300963618	210.43358297473	2.7322256911442997	
27.0	0.27392805429336997	23327.241554697997	0.09296039457968899	0.0	10.761897140637899	215.97010268163	290.04718200190996	747.50634086661	214.25368732274	1.2699704122100899	0.056771377433749	395.62672821841	0.37728970174093	17.9132910738679	6.0221233280831	23.935414401951	226.18999899045	384.66070328086005	0.0160443241434699	2.05883138446863	1389.889748266	1.83196043240228	8.0725713651759	9.9045317975783	3.7292598551356E-5	2.5583789967548E-4	2.9313049822682997E-4	0.5217662329895401	210.39364742892002	2.7249629838528	
27.2	0.27910129701221	23327.639852927	0.09516609045013599	0.0	10.9826029462198	214.24925659957	289.99741124624	747.49162204012	214.22283287247	1.29584958190392	0.057894792453143995	395.56979382496	0.38729446055154	18.2637671634889	6.3682546537551	24.632021817244002	226.12541742618998	384.54116924282005	0.016444500658548702	1.92303179206153	1389.4977761515602	1.8940171677975002	9.6461082824902	11.5401254502876	3.7002086951314E-5	2.4445251375111E-4	2.8145460070243E-4	0.53229667447171	210.33141959935	2.6953275136977	
27.48	0.28519676161974	23328.192151851	0.097817211085768	0.0	11.2473285817963	211.86310669213	289.9233455387	747.46878867591	214.17926554905	1.3268816923188198	0.059212736692642	395.48933162067	0.39980121028156	18.0051038012367	5.929610717533199	23.93471451877	226.03554010948	384.37425430576	0.0169181098817233	1.75827248228998	1388.9516482981699	1.86335270327132	8.335953643316401	10.199306346587601	3.6663629604037E-5	2.3696895104736998E-4	2.736325806514E-4	0.54491851319647	210.24461363598	2.6695633399956	
27.872	0.29178838434557	23328.955060686	0.100756858144885	0.0	11.541393583062899	208.56714001324	289.81226367055	747.43416698484	214.11789118618	1.36133570581632	0.060641769446497004	395.3759151201	0.41429819905584997	17.9838806505598	6.020632711406501	24.004513361967	225.91063463335	384.14130538031	0.017438458067807798	1.57087163415055	1388.19141804924	1.82343078420512	8.079445301989	9.9028760861941	3.6297133051736005E-5	2.3491950097513002E-4	2.7121663402686E-4	0.55892138465365	210.12360472655	2.6440693669219	
