# Time [h]	MS [g/L]	Lignin [g/L]	Butyric [g/L]	Initial_Substrate [g/L]	Carbohydrates [g/L]	Substrate [g/L]	MO_AcidoLCFA [g/L]	MO_hydroM [g/L]	MO_Acetic [g/L]	Proteins [g/L]	AA [g/L]	MO_acetoM [g/L]	Propionic [g/L]	Carbondioxide [g/L]	MO_Propionic [g/L]	MO_ButyricValeric [g/L]	Valeric [g/L]	LCFA [g/L]	MO_AcidoMS [g/L]	Methane [g/L]	Hydrogen [g/L]	Lipids [g/L]	MO_AcidoAA [g/L]	Acetic [g/L]	Nitrogen [g/L]	NH4N [g/L]
15.2	0.0024183995690417	233.15096396526002	9.224224494709301E-4	0.0	0.075786531803072	0.95836553080181	2.8716098675243	7.4352894459186	2.1553827365241	0.011233026527348599	6.409124171929299E-4	3.9788474917521	0.0039507059572587	0.163826997276356	2.3025451919466002	3.9196597895459	1.97977396958992E-4	0.29711121587437	14.1503933857775	0.024442587497563	8.3216454843916E-7	0.0060263515785079	2.1428257144588	0.051020496005085	0.0036975574165263	0.0036975573985158	
15.48	0.0023556464916761	233.1534406484	8.9292454938438E-4	0.0	0.07401824688997599	0.94769198044139	2.8732580502203	7.4375073940023	2.1551787113387	0.0107697723032318	6.1249083224884E-4	3.9785268918226	0.0038272473994205	0.161456102699574	2.3015951461431	3.9179285392296	1.88608976822791E-4	0.28697056210813	14.1444814488611	0.024084623921574	8.205160796013801E-7	0.0056791115742155	2.1419229870547003	0.050499223361824996	0.0037174918656399	0.0037174918475321	
15.872	0.0022735949095014	233.15686168102002	8.5584726393955E-4	0.0	0.07174670397055899	0.93294870809619	2.8755256004779	7.4405212943484	2.1548854776275	0.0101924373360287	5.768805195803E-4	3.9780616994343	0.0036726093491144	0.160427331888024	2.3002599974914	3.9155008480938998	1.7718939924304998E-4	0.27367452942855	14.1361820527488	0.023631288175681	8.053411660121699E-7	0.0052512917659790995	2.1406531043137997	0.04981214810411	0.0037497921562211	0.0037497921379558	
16.0	0.0022480919345919	233.15796724355	8.445609963573201E-4	0.0	0.07104969498081601	0.9281842556108999	2.8762570322742	7.4414847025209	2.1547880717313	0.0100194262502979	5.6613085652258E-4	3.9779062207251004	0.0036257961580598	0.16040636374477202	2.2998229323215	3.9147073012869997	1.7378453315403E-4	0.26955821195901997	14.1334669289496	0.023522891453148002	8.0061701171311E-7	0.0051242710851542	2.1402371218043	0.049595779854937	0.0037609088024291998	0.0037609087841097002	
16.2	0.0022095686519183998	233.15968339022	8.2629711692798E-4	0.0	0.070002298491919	0.9207885082877401	2.8773885432422	7.4429679161735	2.1546336621123	0.0097635075636552	5.4977638368591E-4	3.9776584700843998	0.0035474728310238	0.16379324962686997	2.2991388588341	3.9134665230929997	1.68258189670056E-4	0.26217720238672	14.129219682931	0.024029424303546	7.9224532875893E-7	0.004937572801507899	2.1395858656323	0.049157797208668	0.0037794398054892	0.0037794397870793	
16.48	0.0021580036795606	233.16206303934	8.031050020076099E-4	0.0	0.06861483622805001	0.9105334603955899	2.8789492368917	7.4449911276267	2.1544130602107003	0.009432382043181801	5.2893955907693E-4	3.97730201068	0.0034476213770525	0.161463385715012	2.2981788965592	3.9117278322916	1.61406872757104E-4	0.25232261345025	14.1232642269914	0.023678301027719	7.803898839945E-7	0.0046983563678064	2.1386717208648	0.04860535583318	0.0038085629570068	0.0038085629384549	
16.872	0.0020899293188895	233.16535005128	7.7377368460248E-4	0.0	0.066810789181699	0.8963682608161401	2.881087068423	7.4477348324824	2.1540968486055	0.0090161404992397	5.026299399116701E-4	3.9767870120691002	0.0033227025933868	0.16052711224947502	2.2968311657239	3.9092910836685	1.53027195192112E-4	0.23947268582343	14.1149098280796	0.023229174938409	7.648384194622699E-7	0.0044020085436829	2.1373877939459	0.047876897565564	0.0038528202241096	0.0038528202053418996	
17.0	0.0020685911225885	233.16641230169	7.6478625211001E-4	0.0	0.066252167760013	0.89179061954648	2.8817744213381	7.4486104074973	2.1539919763216	0.0088905460311203	4.9463005053679E-4	3.9766153307184	0.003284807648352	0.160538591755939	2.296390279756	3.9084948745121	1.50516677271903E-4	0.23551067505966	14.1121780470002	0.023121325959326998	7.5999866854509E-7	0.0043136286335913	2.1369676481846	0.04764753696985	0.003867625817514	0.0038676257986741	
17.2	0.0020362439407969	233.16806121672	7.501739216122199E-4	0.0	0.065407757717813	0.88468485473558	2.8828349009088	7.4499560991266005	2.1538258733232	0.0087039030465728	4.8241559506067E-4	3.9763422001013	0.0032212058462491	0.16392034765476698	2.2957005277147	3.9072502290962	1.4642602729266402E-4	0.22839452999002	14.1079059889058	0.023629315756995	7.5130477158532E-7	0.0041833261937304	2.1363102900886	0.047185269031203	0.0038918568604559	0.0038918568414978002	
17.48	0.00199261082763096	233.1703476413	7.3149726403648E-4	0.0	0.06427955078299599	0.8748319004513501	2.884291179109	7.4517856119538	2.1535887848266997	0.0084607107432806	4.6673771110535E-4	3.9759499625543	0.0031398652787944003	0.16163833723516	2.2947331840642997	3.9055066783154	1.41328303611121E-4	0.21892928522535	14.1019180982713	0.023276779862521	7.3899204068658E-7	0.0040155779069041	2.1353883541874	0.046599240895591004	0.003928927899516399	0.0039289278803775	
17.872	0.00193437517399414	233.17350587999	7.0760559564077E-4	0.0	0.062795117326001	0.86122210839058	2.8862731347499	7.4542545719086	2.1532491998878	0.0081518469469804	4.4671442123307996E-4	3.9753842703017	0.0030373489792726	0.16080699205014198	2.2933760931883	3.9030640612682	1.35031870097289E-4	0.20665227627878902	14.0935223368631	0.022821421479417	7.2272197156935E-7	0.0038062815193151	2.1340948158429	0.045823270146888	0.0039842534028014	0.0039842533833927	
18.0	0.0019159591440120602	233.17452651187	7.0021858566033E-4	0.0	0.062331437590927	0.85682395363197	2.8869073498977	7.4550395157145	2.1531366160295002	0.008057899595400701	4.4056874684977E-4	3.9751958728970003	0.0030060329291686	0.16085554424744	2.2929323611485	3.9022661376691	1.33129733171164E-4	0.20288120760769002	14.0907779432038	0.022710963575335003	7.1766014496477E-7	0.0037435039776663997	2.1336718140858997	0.045578554213021996	0.0040026126217982995	0.004002612602300001	
18.2	0.0018879382277151601	233.17611082124	6.881578981598E-4	0.0	0.061626623636941	0.84999680139027	2.8878820674002004	7.4562419345985	2.1529583067331997	0.0079175353390351	4.3114446738454E-4	3.9748963071864	0.0029533131593441004	0.16424600717742	2.2922383754268	3.9010190144241	1.30018268013254E-4	0.1960788497898	14.0864870131024	0.023216333545281	7.084443898708101E-7	0.0036505855774543	2.1330102636762	0.045085651765784995	0.0040324965246259	0.004032496504981799	
18.48	0.00184984731841578	233.17830765664002	6.7261155175397E-4	0.0	0.060677376959501	0.84053017503323	2.8892120737986	7.4578669045976	2.1527037517055	0.00773316999909	4.1893193696997E-4	3.9744663049877	0.00288543544465	0.162016686903159	2.2912655186414996	3.8992723749938003	1.26108471247719E-4	0.18706306914045	14.080474288238	0.022855787351322	6.954115286242E-7	0.003530247742455	2.1320829621352	0.044457768342238996	0.0040777706272821	0.0040777706074173	
18.872	0.00179847689190024	233.18134213298998	6.52465859518E-4	0.0	0.05941482411381	0.82745401360265	2.8910052806437	7.460040935104	2.1523389600675	0.0074963011418438	4.0312228996702E-4	3.9738462468113003	0.0027989321824764997	0.161303395824891	2.2899014095883	3.8968260739179996	1.21214804739712E-4	0.17542867856627598	14.0720465589723	0.022385276687572002	6.7808715272777E-7	0.0033787661622784	2.1307827810063	0.043623236995284004	0.0041450064278638	0.004145006407671	
19.0	0.00178209840450931	233.18232276387	6.4617812708018E-4	0.0	0.059017359395999	0.8232283078020599	2.8915751237878	7.4607275590865	2.1522179641265	0.0074236117905163	3.9821873864804E-4	3.973639738176	0.0027722747101469	0.161394208993756	2.2894555357895	3.8960270854573	1.19721286142553E-4	0.17186839166563	14.0692923490831	0.02226945315649	6.727034483819599E-7	0.0033330087182539	2.130357799927	0.043359730247632	0.0041672739138544	0.004167273893553	
19.2	0.00175710325687778	233.18384497603	6.3587406211124E-4	0.0	0.058410213092495	0.8166688439159899	2.8924459901504003	7.4617735239875	2.1520262351715997	0.0073143739027573	3.9066436064767E-4	3.9733113278139003	0.0027272686940234	0.164804543617863	2.2887583553223	3.8947784359721	1.1726791193518901E-4	0.165432193687783	14.0649866635707	0.022768910018734	6.6279581216155E-7	0.00326495951168	2.1296933385191	0.042828998708688004	0.0042034559986862	0.0042034559782083	
19.48	0.0017229015606768198	233.18595569579	6.2248053631464E-4	0.0	0.057586788219824	0.8075733978439199	2.8936232877751	7.4631731765114	2.1517522785171	0.0071696544437002	3.8077470546051E-4	3.9728397349237	0.0026688780072637	0.162630598121553	2.2877813198106	3.8930299204753	1.1415521893540901E-4	0.15693565530659898	14.0589543919676	0.022394463782587	6.488365914769999E-7	0.0031761943367165	2.1287623006553	0.042151175152850995	0.004258004976168401	0.0042580049554244	
19.872	0.00167638744005861	233.18887119880998	6.0491512018838E-4	0.0	0.056481382871529	0.7950099438124201	2.8951887048122	7.4650190741507	2.1513591627306	0.0069814567045571995	3.6779541414041995E-4	3.9721591839164	0.0025936057091841	0.162048637127848	2.2864118555001003	3.8905814320842	1.10202478790434E-4	0.146037152631119	14.0505012683708	0.021900787695004	6.3022572991448E-7	0.0030632776865746	2.1274574750328004	0.041249327873944	0.0043388647984707995	0.0043388647773324	
20.0	0.00166145821464505	233.18981337453	5.9938693516914E-4	0.0	0.056131092768844995	0.79094992532523	2.8956809957306	7.4655956531392995	2.1512286485886998	0.0069231754088706	3.6372805202577E-4	3.9719323988068	0.002570212555016	0.162187164003313	2.285964338881	3.8897818244713998	1.0898333291494799E-4	0.14271738668287098	14.047739208159499	0.021777160908732	6.2445823956281E-7	0.0030288889772555998	2.1270311058219002	0.040964730505038	0.0043656215595094	0.0043656215382404	
20.2	0.0016386373641712202	233.19127588691998	5.903039686778299E-4	0.0	0.055593809687282	0.7846476538626399	2.8964269889298	7.4664659215053	2.1510216682244	0.0068350717186003995	3.5743654458574004E-4	3.9715715680254	0.0025306353515314	0.165625405609093	2.28526469834	3.8885323022316003	1.06972753258446E-4	0.136720940462621	14.0434216703852	0.022268160113222003	6.137688296518E-7	0.0029774673561301004	2.1263645985018	0.040391903122453	0.004409038299467	0.0044090382779862	
20.48	0.00160726841407634	233.19330381097	5.7841527292834E-4	0.0	0.054860940974145	0.7759088342878699	2.8974213267998996	7.4676115742231	2.1507255466438	0.006717345971727601	3.4912276226443E-4	3.971053014756	0.0024789368573779	0.163506675591428	2.2842844254748	3.8867827444933	1.04397720818204E-4	0.128846212185975	14.0373735987531	0.021874860460744	5.9880434690533E-7	0.0029098435735706	2.1254309264033	0.039660971634796	0.004474206243106699	0.004474206221308	
20.872	0.00156437709746101	233.19610491826	5.6267579055601E-4	0.0	0.053869670641691	0.76383798469794	2.8987152950543997	7.4690862971956005	2.1502999126798	0.006562428352532301	3.380810698947E-4	3.9703038744875	0.002411646543905	0.163067601346782	2.282910776336	3.8843331000169	1.0108332235617701E-4	0.11882623700334499	14.0288997716237	0.021351594581783	5.7888050132425E-7	0.0028228107246295	2.1241228117438	0.038691498436415	0.0045705299198194	0.004570529897550701	
21.0	0.001550548141301	233.19701011643002	5.576915155969401E-4	0.0	0.053553890818999	0.75993715697974	2.899115543496	7.4695382088064	2.1501584449443003	0.0065140334205987995	3.3459052536487E-4	3.9700540552288	0.002390593669941	0.163258796814777	2.2824619676289997	3.8835331808055003	1.00051433170541E-4	0.115793017034932	14.0261312717288	0.021218324011932	5.727365067305201E-7	0.0027960672059934	2.1236954563265	0.038386552060425	0.0046023442890078	0.0046023442665839	
21.2	0.00152940807061681	233.19841522078	5.4949378959441E-4	0.0	0.053067964325769	0.75388199351701	2.899713845342	7.4702093763402	2.1499338918273	0.0064404664638839	3.2917673139104E-4	3.9696563597827	0.0023549451143297997	0.166728479705874	2.2817603831151	3.8822832373243	9.8344673798506E-5	0.11032560769435701	14.0218039728217	0.021699527596558	5.6129993240621E-7	0.0027558423315923	2.1230274922183003	0.037772849105931	0.0046538525125267	0.0046538524898515	
21.48	0.0015002859953722998	233.20036352315998	5.3871226806148E-4	0.0	0.052402152837755	0.74548581725569	2.9004930533447997	7.4710673582121	2.1496122168016	0.0063413775331548	3.2197036703318E-4	3.9690843955641997	0.0023081487400341003	0.164660152199124	2.2807775335687	3.8805332145338	9.614155506252901E-5	0.103195593706714	14.0157428151817	0.021284184415450998	5.4543858685692E-7	0.0027024849279006996	2.1220919382780004	0.036993975695593	0.0047307446376652	0.0047307446146147	
21.872	0.0014603849271523001	233.20305461254	5.243526428236099E-4	0.0	0.051496307074056	0.73388825733172	2.9014706176734	7.4721227381952	2.1491491356693	0.0062095681639492	3.1231666299113E-4	3.9682573602271	0.0022468386935297	0.164370475359099	2.2794005197199	3.8780831293198	9.3275242814459E-5	0.09421952525267	14.0072517104947	0.020727845430655	5.244581586106299E-7	0.0026329755834457	2.1207814632944	0.035969289393421006	0.0048437862697945	0.0048437862461924	
22.0	0.00144749175519238	233.20392424675	5.1978886535362E-4	0.0	0.051206572052189994	0.73014037855497	2.9017642684991998	7.4724341569122	2.1489950762887	0.006168069757789199	3.0924584364825996E-4	3.9679814337185	0.002227575218499	0.164617618278147	2.2789506642705	3.8772831121123996	9.237654004427701E-5	0.09152454093661	14.0044778076549	0.020584146179208	5.180351987204701E-7	0.0026114218286381998	2.1203533978305	0.035649002894247	0.0048809844056459	0.0048809843818623	
22.2	0.0014278091472591401	233.2052741361	5.1228769463475E-4	0.0	0.050759618951387	0.72432263406382	2.9021923946864003	7.4728814955613	2.1487503569733	0.0061046756511932004	3.0447833346258E-4	3.9675420310896	0.002194972909737	0.16811576327108602	2.2782474966971	3.8760330614988003	9.0887997260342E-5	0.086674019071448	14.0001422915004	0.021056106339448002	5.0604431173934E-7	0.0025788118087936	2.1196843826381997	0.035003085258917	0.004940998637243401	0.0049409986131669	
22.48	0.00140069601354266	233.20714585575	5.023980813739499E-4	0.0	0.050145116245256	0.7162556662052999	2.9027257585069	7.473417536642	2.1483994628728	0.0060186928808325	2.9810252306954E-4	3.9669098639249	0.0021520623933345	0.16608617235220402	2.2772625322621	3.8742829761172	8.895606850257699E-5	0.08040460880807601	13.994070064719399	0.020618424926928	4.8962038261441E-7	0.0025351851536168	2.1187474666706	0.034191925819209004	0.005029963530285101	0.0050299635057744	
22.872	0.00136358138912058	233.20973112275	4.8919265028579E-4	0.0	0.049305407052662995	0.70511283852508	2.9033461480783	7.4740072479043	2.1478938458823	0.005903254253707	2.8952026789694E-4	3.9659956120880997	0.0020956645731498	0.165943436706011	2.2758827260360004	3.8718329501774997	8.6424734873497E-5	0.072617315852787	13.9855642525808	0.020030123071416002	4.6815539034161E-7	0.0024776814531877	2.1174352759696	0.033139070683118	0.0051596559618751	0.0051596559367315005	
23.0	0.00135158866097627	233.21056654890998	4.8499088697887E-4	0.0	0.049036018127432995	0.7015119116058499	2.9035205345764004	7.474163602566	2.147725562244	0.0058666706045561005	2.8678100743853997E-4	3.9656906151315	0.0020779133665515	0.166246766211004	2.2754319946717	3.8710329844511	8.5627661093393E-5	0.07030311014086499	13.9827857299468	0.0198767871226841	4.6164642006676E-7	0.0024596962830930004	2.1170066928063003	0.032813071125164	0.0052020847138141	0.0052020846884634	
23.2	0.00133332283835782	233.21186332821998	4.7810034675612996E-4	0.0	0.048619690677192004	0.6959222769786599	2.9037595748522	7.4743651298672	2.1474581661206997	0.0058105553796243	2.825308114058E-4	3.9652049833136	0.0020479273874	0.169761928948159	2.2747274955227	3.8697830471211	8.4307998124042E-5	0.066138565797267	13.978443169083	0.020342649661061002	4.4946658291105E-7	0.0024323356041701	2.1163369099904	0.032152265798711	0.005270197931520899	0.0052701979058378	
23.48	0.00130820676247332	233.21366138514	4.6901144644969E-4	0.0	0.048045857027516	0.68817160943447	2.9040227642468004	7.4745505417124	2.1470746683959003	0.0057340081760962995	2.768344254609E-4	3.9645065951484	0.00200843831778775	0.16775076444137998	2.2737407384223003	3.8680331826345	8.25901055484E-5	0.060813589827707	13.9723614163055	0.0198863722198249	4.3304285238345E-7	0.00239544314128	2.1153989967337	0.031335453980688	0.0053702763272662005	0.0053702763010945	
23.872	0.00127393423581615	233.2161448681	4.5687860486506003E-4	0.0	0.04725920910494	0.67746568430662	2.9042568978994	7.4746395074703	2.1465221471074	0.0056304633007939996	2.6915620436296004E-4	3.9634975169757	0.00195652428779474	0.167739877276049	2.2723585394711	3.8655835696815	8.0331299901027E-5	0.054304547176678	13.963842884303801	0.0192732692498335	4.1194826480473E-7	0.0023462973486263	2.1140855453675	0.030294961753622	0.0055144661593625	0.005514466132487	
24.0	0.00125452127360221	233.21680375231	4.8519383267624E-4	0.0	0.046664661991156	0.67457433359065	2.9043091038718	7.4745866258898	2.1463249824482	0.0055572157905351	2.6525185806146E-4	3.9631351445178	0.00197400022778411	0.167832811588004	2.2719043747638	3.8647801916946003	8.213255973009599E-5	0.052371460597136	13.9610598327287	0.0190127981888868	4.1059598822072E-7	0.0023143008493934	2.1136566069589	0.030787948929262	0.0055689315652137	0.0055689315380723	
24.2	0.0012524021082725599	233.21836274915	7.4043983303574E-4	0.0	0.047209138687558	1.01292762012447	2.9043288714285	7.474710545184999	2.1460912389488	0.0056167482743887005	2.6331769162415E-4	3.9627147286729	0.0024960970369002997	0.173083468937332	2.2712084101064	3.8635467145582	1.0112442148070799E-4	0.048994370073815005	13.956708235277599	0.0201433823522078	4.4219715980032E-7	0.002335851107695	2.1129860158433997	0.036320740832388	0.0056043194523824995	0.005604319425068199	
24.48	0.00132578147609447	233.22159268682	9.0453463353328E-4	0.0	0.050749838179375	1.4820927271637099	2.9042539976795	7.4750572319035005	2.1458331145651997	0.0060281680768206	2.7516656270388E-4	3.9622627253434	0.0029893109565911	0.174258727017489	2.2702540554860997	3.8618435293321998	1.13442373792213E-4	0.044860002512187	13.9506285198328	0.020874235175727	4.5826435513906E-7	0.0025009351151958	2.112048192734	0.039374258045477	0.005618378326716101	0.0056183782993331	
24.872	0.00156092455134914	233.22814293943	0.00102451506036618	0.0	0.060469096921441	2.130145410441	2.9039924664937002	7.4756402143728	2.1455126927062	0.0071664949597994	3.194868945129E-4	3.9617117660514	0.0034854678962811	0.178112574637002	2.2689438280026	3.8594806166213003	1.26003257712725E-4	0.040053473507288995	13.9421918814059	0.021435155771218	4.6642558810552004E-7	0.0029633116144527002	2.1107427585865	0.040619961376356	0.0056307794008089995	0.0056307793733654	
25.0	0.0016650890274182702	233.2307867682	0.0010599211071672101	0.0	0.06465643933359	2.3395713976783	2.9038748594921	7.4758489454899	2.1454117522621	0.0076578984015204	3.3983534197332E-4	3.9615392709382	0.0036376703388031	0.179528840668605	2.2685217671179	3.8587135474362	1.30826243898227E-4	0.03869935692455	13.939469744207301	0.021550512359785	4.6894069158255E-7	0.0031635223735443	2.1103199635421	0.040802607744655994	0.0056351736267214	0.0056351735992564	
25.2	0.00183778304952315	233.23510126164	8.3889844860806E-4	0.0	0.071226718161545	2.3209297202289	2.9036694514667003	7.4760266698310005	2.1452054455292	0.008429182517166001	3.7481556000691E-4	3.9611728881301	0.0033171781400327	0.184242304459577	2.2678589156184996	3.8575050365077	1.17826630236571E-4	0.036195001585988	13.9352542942843	0.021843018145612	4.254035419534E-7	0.0034779079438974	2.1096633526062	0.03427029967127	0.0056777271945684	0.0056777271668956	
25.48	0.0020489147780637	233.24108350119002	7.4824727796628E-4	0.0	0.07938209074809299	2.2950808923857	2.9033361396749	7.4760084636254	2.144833307031	0.0093864676542012	4.1952840647584003E-4	3.9604946954119002	0.0031414174652864	0.180802050394839	2.2669219811624997	3.8557978973479	1.1799731487430201E-4	0.033035470594567	13.9294274236823	0.020581145576828	3.9775828660997004E-7	0.0038680648058509997	2.1087525797678	0.030327573563644	0.0057865804005184	0.0057865803723142	
25.872	0.0022890291568143997	233.24934665643	7.6798212684796E-4	0.0	0.088991640782925	2.2593761312504	2.9027663003638	7.4758099118583	2.1442561394425	0.0105143042985884	4.7102210943841E-4	3.9594346331640002	0.0031837325469964003	0.179029473439331	2.2656095307419	3.8534087356354	1.29086580137327E-4	0.029316406768066	13.921397481553399	0.019226918635106997	3.8424382086317E-7	0.0043276451826845	2.1074922830627	0.028443406324051998	0.0059491439692585	0.0059491439402605	
26.0	0.0023570785648786997	233.25201696952	7.8539972631495E-4	0.0	0.091738188889529	2.2478377652457002	2.9025566772367997	7.4757335884891	2.1440631099556002	0.0108366204118406	4.8559035826066E-4	3.9590794501415	0.0032319280686298	0.178981676799764	2.265182841999	3.8526310846338	1.33223545247783E-4	0.028261300301207	13.918802286917199	0.018940629282551802	3.8232548261825E-7	0.0044589630332158	2.1070838774299	0.02815551617296	0.0059984167183893995	0.0059984166891508	
26.2	0.0024530747645285	233.25616209918002	8.166977253786199E-4	0.0	0.095667030936025	2.2299270270401	2.9022017304974	7.4756093807917	2.1437596655325	0.0112976446424086	5.0625709253828E-4	3.9585207998736998	0.0033315185742564	0.182119616457884	2.2645187838403	3.8514190681268	1.39680245207923E-4	0.02635025745758	13.9147719551811	0.0193551385592623	3.795872902776E-7	0.0046467698283532005	2.1064486224891	0.027874265647458	0.006070978241711	0.006070978212118	
26.48	0.0025695130392028	233.26190994347002	8.6028639541215E-4	0.0	0.100486709956674	2.2050917370096004	2.9016483033693	7.4754231994193	2.1433328259034	0.011863125789049401	5.3125506854116E-4	3.9577345164411	0.0034880420377248	0.179238748961995	2.2635953365223997	3.8497286171756997	1.4794367945995102E-4	0.024015707760579	13.909174865112501	0.018896080053088897	3.7654130320338E-7	0.0048770813352759	2.1055645656166	0.027595907682873	0.0061648108376532	0.0061648108076019	
26.872	0.0027022216184861	233.26984969466	9.1414432109075E-4	0.0	0.106055406811777	2.1707869762938996	2.9007764488935	7.4751528358197	2.1427330319328	0.0125163364184558	5.597562401332E-4	3.9566289652883997	0.0037061808597640003	0.178819625867281	2.2623151123997998	3.8473735396044	1.5768843842342E-4	0.021338154769662	13.901415352053899	0.0184181188299311	3.7366675467603003E-7	0.0051430300963618	2.1043358297473	0.027322256911443	0.0062807005098792	0.006280700479262	
27.0	0.0027392805429337	233.27241554698	9.2960394579689E-4	0.0	0.107618971406379	2.1597010268163	2.9004718200191	7.4750634086661	2.1425368732274004	0.012699704122100901	5.6771377433749E-4	3.9562672821841	0.0037728970174093	0.17913291073867899	2.2618999899045003	3.8466070328086	1.60443241434699E-4	0.0205883138446863	13.89889748266	0.018319604324022798	3.7292598551356E-7	0.0052176623298954	2.1039364742892	0.027249629838528	0.006314804182936199	0.0063148041521523	
27.2	0.0027910129701221	233.27639852927	9.5166090450136E-4	0.0	0.109826029462198	2.1424925659957	2.8999741124624	7.4749162204012	2.1422283287247	0.012958495819039201	5.7894792453144E-4	3.9556979382496	0.0038729446055154	0.182637671634889	2.2612541742619	3.8454116924282	1.64445006585487E-4	0.0192303179206153	13.8949777615156	0.018940171677975	3.7002086951314003E-7	0.0053229667447171	2.1033141959935	0.026953275136976998	0.0063663030725453	0.0063663030415099	
27.48	0.0028519676161974	233.28192151851	9.7817211085768E-4	0.0	0.112473285817963	2.1186310669213	2.899233455387	7.4746878867591	2.1417926554905	0.0132688169231882	5.9212736692642E-4	3.9548933162067	0.0039980121028156	0.180051038012367	2.2603554010948	3.8437425430576	1.69181098817233E-4	0.0175827248228998	13.889516482981701	0.018633527032713197	3.6663629604037E-7	0.0054491851319647	2.1024461363598	0.026695633399956002	0.006435927897753	0.0064359278663776	
27.872	0.0029178838434557	233.28955060686	0.00100756858144885	0.0	0.115413935830629	2.0856714001323997	2.8981226367054997	7.4743416698484	2.1411789118618	0.0136133570581632	6.0641769446497E-4	3.953759151201	0.0041429819905585	0.179838806505598	2.2591063463334997	3.8414130538031	1.74384580678078E-4	0.0157087163415055	13.8819141804923	0.018234307842051198	3.6297133051736003E-7	0.0055892138465365	2.1012360472655	0.026440693669219	0.0065250508586227	0.0065250508268118994	
28.0	0.0029353742532545	233.29201606293	0.00101551983526387	0.0	0.116209018627511	2.0750201271183	2.8977449813401	7.4742233499365	2.1409778858983	0.013706465817940001	6.102201809810601E-4	3.9533875524270004	0.004183330867552	0.18019026620397	2.2587004124429	3.8406539284730004	1.7578870323729302E-4	0.0151866188048787	13.8794405455159	0.018145631865154298	3.6190862562934E-7	0.0056270262416226995	2.1008419726194	0.026369453342693	0.0065517763038261	0.0065517762718848	
28.2	0.0029588954348641	233.29584318245998	0.00102664711584903	0.0	0.117298504500319	2.0584864054696004	2.8971385925607	7.4740295324455	2.1406621806367	0.0138339987079441	6.154021388691999E-4	3.9528036940672	0.0042417347929633	0.183712553823568	2.2580679310422997	3.8394692026832002	1.77792780430221E-4	0.0142374293008057	13.8755833389304	0.0187778864634867	3.591328714888E-7	0.0056787862232771	2.1002271887298	0.026152635054999	0.0065922981680205	0.0065922981358811	
28.48	0.0029846389600233	233.30115001111	0.00103917416230375	0.0	0.118537534206934	2.0355605109905	2.8962569320782	7.473733788592099	2.1402171632219	0.0139789259474618	6.210759639548E-4	3.9519802326141997	0.0043095766114121005	0.181112477095503	2.2571857403376	3.8378131657258	1.80030094609346E-4	0.013091622440472999	13.8701972259512	0.018473510006142703	3.55596992853E-7	0.0057375368786688995	2.0993682090372	0.025936799777738	0.006647405123613399	0.006647405091204799	
28.872	0.0030085291637613	233.3084804439	0.00105165835508245	0.0	0.119778123582226	2.0038931892073	2.8949684111818	7.4732852974495	2.1395902792743	0.014123801185876899	6.2641795680551E-4	3.9508197160418	0.0043806220999834	0.18089769055614902	2.2559560141708	3.8354989766539	1.82253499855423E-4	0.0117954544930149	13.8626788154191	0.018067929335123	3.5148854596492E-7	0.0057961206803776	2.0981683997716	0.025698726210003	0.0067186695643183005	0.0067186695315615	
29.0	0.0030137929410251002	233.31084938241	0.00105468438675868	0.0	0.120076951754386	1.99365954829598	2.8945368386048003	7.4731313903499	2.1393848442768997	0.0141586280359022	6.276202658642199E-4	3.9504393060145	0.0043987480735852	0.181246385864824	2.2555555182558997	3.8347441873398997	1.8279375310650402E-4	0.0114354478082112	13.8602279821656	0.0179762613838123	3.5025743240058E-7	0.0058101600900404005	2.0977771588891	0.025629394581041	0.0067402227444833	0.0067402227116212	
29.2	0.0030197006089705	233.31452666478998	0.00105860848865615	0.0	0.120445650818107	1.9777741078462299	2.8938506757063998	7.4728820201733	2.1390627372567	0.0142015102788774	6.290181644377001E-4	3.9498426960828	0.0044242669497141	0.184740544367833	2.2549307050089	3.8335656169564	1.83505709193604E-4	0.0107808407140447	13.8564021458963	0.0186093336045638	3.4776735214359E-7	0.0058273920660489	2.0971663142568	0.025478813565983	0.006772754590993	0.0067727545579719	
29.48	0.0030235510498116003	233.31962569912	0.0010621890352058199	0.0	0.12077823004097299	1.95574713030197	2.8928664392203	7.472509232784599	2.1386095260754	0.014239984408182301	6.3001995016925E-4	3.9490029679893004	0.0044503396610971	0.182077657094795	2.2540576688716003	3.8319170350312	1.84159711739748E-4	0.0099931489949582	13.8510519884979	0.0183018249517338	3.4435836089267E-7	0.0058427231407989	2.0963119387689	0.025301847064678	0.006816811320265299	0.006816811287029	
29.872	0.0030214618354221	233.32666905623	0.00106406361458862	0.0	0.120927946397108	1.92532147589966	2.8914498857283	7.471950720265	2.1379714774145	0.0142567523436896	6.298234882237701E-4	3.9478203571123	0.0044709015887174994	0.18182064744051502	2.2528379949110002	3.8296112889803	1.84521031094148E-4	0.009104602890675599	13.8435701967529	0.0178917732790008	3.4022490221974E-7	0.0058490578182557994	2.0951170108575	0.025087021253491	0.0068739043732995	0.0068739043397842	
